Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
0.8116866446807336,0.017379131267547622,24.69732856938279,0.5187102926352111,-34.52334416022353,-0.5452785304989192,0,0,0
0.8327590875355924,0.00788693842196011,25.327249292669393,0.6304969210062381,-35.171997496366714,-0.6440395128763499,0,0,0
0.8358419650012507,-0.0048767398519117934,26.063921424550415,0.7621631810670635,-35.90049199343926,-0.7601223453079257,0,0,0
0.8169265067396623,-0.02099671576731197,26.93002116679847,0.9179990620193763,-36.73187246207564,-0.8982377451395166,0,0,0
0.7736970589219112,-0.04038599542244299,27.961208277247493,1.1023447756878084,-37.704618710281835,-1.0634050687651098,0,0,0
0.7049908464481263,-0.06264302899228795,29.204512362169368,1.3192444918123214,-38.869430480929054,-1.2605489521880286,0,5,0
0.6098134769939634,-0.08689026422089796,30.71355885222468,1.5721391987994309,-40.28309400633418,-1.4940186393541837,0,5,0
0.48668718737366135,-0.11169040704600945,32.54261205144104,1.863357855551135,-42.00184293955343,-1.7668558268401853,0,5,0
0.3340240270937187,-0.13510841048817354,34.74184600944011,2.1932575479538743,-44.076692402192066,-2.0797711939205357,0,5,0
0.15163389095378932,-0.15491582937831083,37.355025324455994,2.55912806162805,-46.551659826025116,-2.4300394786851087,0,5,0
-0.05721599752824602,-0.1688646280121489,40.4187205573771,2.954227744796751,-49.46353055376537,-2.8107078128864513,0,5,0
-0.2841449829245022,-0.17493742309965085,43.96082784818074,3.367385900471348,-52.84055576476857,-3.210488395198388,0,5,0
-0.5152421398804847,-0.17151950200580757,47.996496904089156,3.783448641190591,-56.69820393264462,-3.614473209086148,0,5,0
-0.732231787043446,-0.15749266596446318,52.52130178307897,4.184541105040776,-61.03226724892673,-4.005494301607544,0,5,0
-0.9149492211995778,-0.13227448643663137,57.503485725215,4.551822574693489,-65.81169683914635,-4.365732453703257,0,5,0
-1.0443833845483823,-0.09581896751683132,62.878371366882845,4.867284218810366,-70.97431443291293,-4.678178521707079,0,5,0
-1.1053815430641123,-0.04859411955485342,68.5480452641306,5.11525488599259,-76.42782609719566,-4.927772629956306,0,5,0
-1.0882394722709705,0.008427465206598584,74.3880231018488,5.283538476319012,-82.05678595562887,-5.102318571728529,0,5,0
-0.9887208372725951,0.07372584667892852,80.260071756375,5.364295309861023,-87.73401693922463,-5.193374333097802,0,5,0
-0.8065557842145239,0.1451507644291425,86.02786751255965,5.354769157662355,-93.3334450430959,-5.197182014167462,0,5,0
-0.5431571930767802,0.21988811284574297,91.571269417303,5.257801233201059,-98.74125685332842,-5.115448463985376,0,5,0
-0.19987033085851635,0.2945969963783767,96.79621261137086,5.081910522659689,-103.86374148205385,-4.955613138824697,0,5,0
0.22201632690880047,0.36577748435311436,101.63945000269939,4.840695292176406,-108.63194726362264,-4.730277610636174,0,5,0
0.7192758572479789,0.43029507634264375,106.06899335970252,4.5514919539840974,-113.00408739060134,-4.455754727797017,0,5,0
1.283931907257852,0.48585979071995666,110.08149805722559,4.233534443007128,-116.96618147900011,-4.150093865383511,0,5,0
1.901586579235385,0.531238174242462,113.69747659347973,3.906057619249799,-120.5304458211599,-3.8311738539425932,0,5,0
2.552393300467031,0.5661143861263568,116.95499818589465,3.5867056983034957,-123.7306022035574,-3.515326383668264,0,5,0
3.214711291155467,0.5907327070645095,119.90294264168978,3.2903451470834626,-126.61433323359904,-3.2165696188321475,0,5,0
3.8698770699269716,0.6055784057243159,122.59541618644627,3.028219805658557,-129.23495559305974,-2.9462236031498774,0,5,0
4.505825958210096,0.6112827478800498,125.08844370505764,2.807430768871009,-131.64518358252184,-2.7126453651803786,0,5,0
5.117986668186788,0.6087396971790924,127.43832640033796,2.6308018290722543,-133.89452069001106,-2.5209642661472116,0,5,0
5.707456739786579,0.5992661992840624,129.6996640822055,2.4971253215545346,-136.02943767037533,-2.372817307906627,0,5,0
6.277800384151959,0.5846362269280391,131.92164805928496,2.4016277252860987,-138.0941832951214,-2.266118160004555,0,5,0
6.832103336048476,0.566944756768423,134.1433010484126,2.3364467052347324,-140.13054104240513,-2.194923704296889,0,5,0
7.371328879048775,0.5483914582741889,136.38951634794813,2.291086547977611,-142.17582414047223,-2.1495742165817036,0,5,0
7.894248572076009,0.531104725840261,138.66872980902508,2.25311691911692,-144.25861890022617,-2.1174328531664286,0,5,0
8.398755569747422,0.5170454739251156,140.97127543875564,2.209501741527774,-146.39178380360295,-2.084518033861349,0,5,0
8.884158858839697,0.507935509266089,143.2674096940371,2.148629643791915,-148.56357027656793,-2.037916736631007,0,5,0
9.35379165266886,0.5051457587493914,145.50628166622238,2.0624934989923416,-150.73069775887677,-1.968257387815271,0,5,0
9.816873216612706,0.5095447857636415,147.61961289622684,1.9480775716570435,-152.81951211418613,-1.8712330721779948,0,5,0
10.288441407437944,0.5213631347178463,149.5333438156157,1.807304172742181,-154.73970102862455,-1.747572242025211,0,5,0
10.78681183244747,0.5401276160468413,151.18596052012464,1.6457030931231542,-156.4086050366854,-1.601725409700498,0,5,0
11.329257971645873,0.5646826904335456,152.54658304920838,1.4706449800262988,-157.77675717327412,-1.4402056334605902,0,5,0
11.927551193684891,0.5932829909588406,153.62407676498304,1.2900059437066544,-158.84287176418508,-1.2704760780202662,0,5,0
12.584960226227238,0.6237381892943616,154.46255807536994,1.1115504247022898,-159.65154656072434,-1.1005829007528631,0,5,0
13.295524732544422,0.6536225543752423,155.12576074025662,0.9426442730857104,-160.27587299723115,-0.9389650239107766,0,5,0
14.045582474082877,0.6805885469803947,155.67772523901863,0.7896900211020068,-160.79384013820885,-0.7936811035704181,0,5,0
14.816988768428104,0.7027847465148597,156.16746913110364,0.6570765589578571,-161.2683310567706,-0.6708593611835283,0,5,0
15.591173545612477,0.7192703417913442,156.62178591324528,0.5460910876903597,-161.7365267664054,-0.573013268826162,0,5,0
16.35309876036513,0.7302342231582933,157.04605562708394,0.4545521554914217,-162.2091623532939,-0.49823385437407525,0,5,0
17.09432687724189,0.7368610083829246,157.43024402663576,0.3775981908732092,-162.67651206432873,-0.4408595404089283,0,5,0
17.814659297596066,0.7408311898140226,157.7567261097032,0.3093835569143607,-163.11719864852068,-0.3934005686881278,0,5,0
18.521961389559316,0.7436103494492677,158.00749392611198,0.24493422533745957,-163.50688986153574,-0.3488707497399616,0,5,0
19.229893425267825,0.7457912091612137,158.16959831989726,0.18141055017675284,-163.82521030792583,-0.30259672954952066,0,5,0
19.953570310056485,0.7467551970961033,158.23853998410203,0.11842624017721733,-164.06014196481362,-0.2529639452245476,0,5,0
20.70383663068465,0.7447998274507519,158.21959630940023,0.05756128017508218,-164.20987868411243,-0.20110180437554276,0,5,0
21.481685968575555,0.7376742075595395,158.12706749239322,0.0014894068827402407,-164.28254763560847,-0.14988932887661122,0,5,0
22.27490086004024,0.723286931510794,157.98157463287117,-0.04687810721515575,-164.2942983522658,-0.10275224895040651,0,5,0
23.05872551657351,0.7003068871261888,157.80604831501745,-0.08503492414025118,-164.26616621865088,-0.06261413837708574,0,5,0
23.801097034872647,0.6684844760840563,157.62166842883477,-0.1113070464635996,-164.22018039704932,-0.031201054366954396,0,5,0
24.471068952837285,0.6286941273542943,157.44513809546316,-0.12513565501288895,-164.17540535309485,-0.008749793989221644,0,5,0
25.047528612704006,0.5828218182624184,157.28794503755165,-0.12723936412197645,-164.14472113802475,0.005936668762439012,0,5,0
25.525030260821204,0.5336225168682553,157.15714468470946,-0.11959149458276101,-164.1330312453066,0.01517224158069439,0,5,0
25.914738186108387,0.4845707491088362,157.05652785526127,-0.10510837417975835,-164.13722085159537,0.021864914820201874,0,5,0
26.240511583599428,0.43961793802999904,156.98718343397314,-0.08701932779388244,-164.14763990470584,0.028842982488197322,0,5,0
26.532054813308832,0.4027542311689672,156.94720266818047,-0.06806014122083752,-164.15051199648804,0.03815608747734132,0,5,0
26.817911137258108,0.37737465872668563,156.9311525465656,-0.04977551523898001,-164.13082521980152,0.0505445821843125,0,5,0
27.120608351128602,0.3655935441229296,156.9304908910736,-0.032206215059983376,-164.07564920406378,0.06524977610360452,0,5,0
27.4549048968735,0.3677287139696901,156.93585503707862,-0.014078128767209819,-163.9777363937689,0.08023810862323444,0,5,0
27.82863934656232,0.3821379545646778,156.9410670166264,0.006583285529370641,-163.8386195222759,0.09278708557597497,0,5,0
28.244815540104142,0.40546566818526203,156.94738294307336,0.03162708863760599,-163.66995953125172,0.10025960357520489,0,5,0
28.703464053933303,0.4332194479365157,156.96588288695182,0.06201028362074794,-163.4922233769887,0.10081959240333731,0,5,0
29.202317400518105,0.46050542991782634,157.01636339703737,0.09733361920422112,-163.33065015907425,0.09387497778442366,0,5,0
29.736117731755165,0.48273341367883515,157.12236071055497,0.1358152022932984,-163.20934999583562,0.08015737425690758,0,5,0
30.295168265452048,0.4961532628046264,157.3034543203492,0.17468702753869253,-163.1450438689538,0.06146710143190148,0,3,0
30.86424929267399,0.4981746616752254,157.56730550438795,0.21085503395188426,-163.14231607245466,0.040181629892504137,0,3,0
31.42296543643637,0.48750158450838443,157.90448873860782,0.24156449405025454,-163.1920754419573,0.018679355619536864,0,3,0
31.947942487916954,0.46413975522191964,158.28864291400657,0.2648190771874795,-163.2740754614947,-0.0011372697054071069,0,3,0
32.416437524919765,0.4293192975389026,158.68272531246555,0.2794588876061425,-163.3630653794499,-0.018091477807780622,0,3,0
32.81038596331457,0.38535160492455345,159.04961735614523,0.2850277394856732,-163.43680322335086,-0.03176227407808483,0,3,0
33.119831385187986,0.33542100553763776,159.3630278835759,0.28166439289037726,-163.48316597505635,-0.042397665320697796,0,3,0
33.3448616061525,0.2832932743980557,159.6140736588266,0.2701436371201453,-163.50359607404278,-0.050791572055220516,0,3,0
33.49551037590713,0.23291975102507365,159.8109522730988,0.2519845825170194,-163.51156493715206,-0.05812119222065917,0,3,0
33.5896337810007,0.18794964856281454,159.9726381054117,0.22942644294198544,-163.52697273661647,-0.06569614070991747,0,3,0
33.649378320828426,0.15122007091212594,160.12009824925298,0.20513455323404628,-163.56902052216077,-0.07460107508020428,0,3,0
33.697182036654546,0.12433265426727118,160.2687418755894,0.1816878933934561,-163.65023179300687,-0.08529907408259874,0,3,0
33.75216294668711,0.10742771748896374,160.42433456377802,0.16108206606513703,-163.77328736416388,-0.09735499960117977,0,3,0
33.8274389735451,0.09923584784823021,160.58290734342643,0.1445162927209708,-163.93103686859388,-0.10945410347893585,0,3,0
33.928638234041024,0.09742398831621912,160.734070844806,0.13255917974976797,-164.10907613025194,-0.11976750333759015,0,3,0
34.053712505987285,0.09916440060927059,160.8664962900798,0.1255186003136771,-164.28979396417685,-0.12651303197767447,0,3,0
34.19410856007762,0.10177370774449415,160.97384854422728,0.12370018570275079,-164.45671597106815,-0.1284410093017357,0,3,0
34.3372200846348,0.10323800710092783,161.05923658603632,0.1273483265945572,-164.59813710883213,-0.12504200670238674,0,3,0
34.46975025906932,0.10247830663352957,161.13654407059647,0.1363221279786046,-164.70923997052796,-0.11646821349692119,0,3,0
34.581277787093406,0.09930758932675446,161.22782410854848,0.1497525882364812,-164.79210305639322,-0.10332639035868282,0,3,0
34.66711539827337,0.09414685175832957,161.35710010628048,0.1659273476539397,-164.85343061517813,-0.08652291978740437,0,3,0
34.729562107663824,0.08764430364679683,161.54222514153497,0.18249430312446863,-164.90065186003073,-0.06722837354715808,0,3,0
34.7769460130224,0.08034513897791981,161.78755584356406,0.19689360428228042,-164.9379694991331,-0.046890259860850846,0,3,0
34.820514866812644,0.0725063861384129,162.08043322579124,0.2068217892388077,-164.9643007721807,-0.027170407052938116,0,3,0
34.87010675162432,0.06408048026893738,162.3933443213454,0.21054319894356013,-164.97430532812598,-0.009745851544232664,0,3,0
34.93015554245525,0.054826855184632706,162.69143932132448,0.20697984659688587,-164.96207769964843,0.003976324763840466,0,3,0
34.99755994985682,0.044473213248524955,162.94278458705008,0.19565858841730233,-164.92561856967666,0.013111728793717248,0,3,0
35.06228394601893,0.03285638027829876,163.1274544784244,0.17666545294337652,-164.86984117936152,0.01741884443093795,0,3,0
35.110555061758696,0.02001620857372686,163.24197606003207,0.15069334870678971,-164.8066984859703,0.017267875237689623,0,3,0
35.12954633893973,0.00625154046583134,163.29762257451733,0.11912578514488814,-164.7523398087548,0.01352477182147709,0,3,0
35.11184753075862,-0.007854077941262716,163.3136859904535,0.08400193168517944,-164.72231332724095,0.007444557265608864,0,3,0
35.05812591044681,-0.021450661540726657,163.30887967096874,0.04774633073052996,-164.72646341572135,0.0006139466332797383,0,3,0
34.97710809875967,-0.03350696289775925,163.29448933063196,0.012700073556072767,-164.7652907467562,-0.005107308142078182,0,3,0
34.88303027147096,-0.04297277749601207,163.27169107724012,-0.019354441715762505,-164.82905305396594,-0.007741118208190301,0,3,0
34.79156597221169,-0.04900075096411882,163.2333636381972,-0.04745282493735772,-164.8998597554699,-0.005490414139410404,0,3,0
34.71564892704799,-0.05117575639753369,163.16890262862978,-0.07139922134181802,-164.95593823331563,0.0028700552125940247,0,3,0
34.66249032087923,-0.04967951314382475,163.0697853226108,-0.0915007000751075,-164.97669165109744,0.0176436832179661,0,3,0
34.63255617105881,-0.04533657575690455,162.93391006126677,-0.1082685409906901,-164.94725236144342,0.0380368565226263,0,3,0
34.62054755211751,-0.03953710417989811,162.7674478106585,-0.12221321910936353,-164.8616026273644,0.06222167405297796,0,3,0
34.617788774964396,-0.03406897790320258,162.58363036109915,-0.13373878137333578,-164.72363925662887,0.08760324960267667,0,3,0
34.61505239932037,-0.03089156230357588,162.39867898970243,-0.14307246976047167,-164.5458764950613,0.11119752951450437,0,3,0
34.604760152877766,-0.03186846340200802,162.22619426106183,-0.150194713065747,-164.3460948504951,0.13003471941630665,0,3,0
34.58173705696069,-0.0384813111457909,162.07235713953833,-0.15481778980886246,-164.1430740062264,0.141557051516088,0,3,0
34.54234049243893,-0.051571629095323604,161.93430326350676,-0.15650206964065774,-163.95302055793917,0.1440094140194333,0,3,0
34.482650349175934,-0.07117703567554087,161.8026389405925,-0.15492832867050765,-163.78788446032485,0.13678681007249907,0,3,0
34.39696429302791,-0.09652042202090313,161.6669554979723,-0.1501995608415257,-163.65559103915257,0.1206376957525606,0,3,0
34.27767720942132,-0.1261679338944212,161.5216074245222,-0.14296210797380127,-163.56112113593656,0.09760053506978465,0,3,0
34.11683988010557,-0.15830144577118332,161.3688893648602,-0.13422062716595634,-163.50715822124909,0.07061360070744058,0,3,0
33.9087771953621,-0.1909954416577726,161.21816452395342,-0.12491999670251061,-163.4937345266394,0.042863395186464,0,3,0
33.652584554755364,-0.22240135054191795,161.0816347526839,-0.11551264452318719,-163.51726229910327,0.017059772360136095,0,3,0
33.35337306037616,-0.250825155396344,160.96905790996442,-0.10572266655024123,-163.56987114436345,-0.005126619990204517,0,3,0
33.02174569516593,-0.27476305044403515,160.88398798940227,-0.09460218853836296,-163.6399588434207,-0.023289634850493714,0,3,0
32.671782640382965,-0.2929637409860121,160.82315717251322,-0.08085159403070179,-163.71444005436177,-0.03812827773136292,0,3,0
32.31832698701975,-0.30452635789703564,160.7791768182749,-0.06330406934361577,-163.7824228343378,-0.05097061086293024,0,2,0
31.974398795212494,-0.3089898397922859,160.74541227509008,-0.04144842805363282,-163.8391506602269,-0.06312290146235569,0,2,0
31.649333788587555,-0.30636539773277394,160.72093361258868,-0.01583955767474663,-163.8884873876575,-0.0752482717871942,0,2,0
31.3480397995612,-0.29709464500558197,160.71309148421517,0.011778654939104172,-163.9424039132502,-0.08701659960772759,0,2,0
31.071576301135217,-0.28194758358230987,160.73584867142404,0.03876719323787938,-164.0168643298784,-0.09719482684625973,0,2,0
30.81887879743924,-0.26188864386621163,160.8036802434171,0.06226136538742253,-164.12496354126296,-0.10413887457435748,0,2,0
30.588930577427625,-0.23794405444527555,160.92323917593643,0.07995483950371636,-164.2697450169752,-0.10643448662323748,0,2,0
30.382426610320337,-0.2111099569328651,161.08684445935546,0.09064356370296878,-164.44003714044072,-0.10338065212411038,0,2,0
30.202269859342834,-0.18233351097909747,161.27165992178107,0.09430782811900826,-164.61190711188328,-0.09514297241351528,0,2,0
30.05289620172085,-0.15256482282695102,161.44577082638745,0.0917824514282188,-164.75582880010535,-0.08261142667953436,0,2,0
29.938886442566996,-0.12283400847265113,161.57872521331205,0.08428339353646379,-164.84676770057018,-0.06714402537930937,0,2,0
29.863299225883843,-0.0942868858935583,161.65184791211976,0.07308564854801602,-164.872957181468,-0.050383293616647506,0,2,0
29.82599867879658,-0.06812889035232672,161.66401189377876,0.05947744489732258,-164.83991711179266,-0.034194223568613326,0,2,0
29.82239157129169,-0.04547326987288329,161.63091599849736,0.04487815043161163,-164.76851818004553,-0.02060139772719367,0,2,0
29.843236216408705,-0.0271464160715162,161.57868260678868,0.030885111047319926,-164.68830458367148,-0.011562104751146763,0,2,0
29.876009938503657,-0.013535539148369224,161.53453672889725,0.019096095452130157,-164.62879647742943,-0.008546767962877766,0,2,0
29.907641673904358,-0.004536477466012201,161.51801362490966,0.010749523896038227,-164.61168725266134,-0.012079499202343413,0,2,0
29.927693911591504,0.0004136976274921267,161.53562596367158,0.0063636324878359575,-164.64605111771266,-0.02146707462744075,0,2,0
29.930805698627672,0.0022769712053637647,161.58051103225426,0.00555494169323083,-164.72752815939475,-0.034879518442278365,0,2,0
29.917540810237156,0.0023470156439522327,161.63673178090875,0.007127762139020888,-164.84129647973413,-0.049801020128523985,0,2,0
29.893521667906874,0.002127737811965602,161.68622045227244,0.009434110731120882,-164.96756269259362,-0.06371986719463507,0,2,0
29.867436202158764,0.003108008903110715,161.71548423699812,0.010926250277287863,-165.0876279277424,-0.0748299471516873,0,2,0
29.848768390850218,0.0064558337170097955,161.71956131071107,0.010741914506417061,-165.18871229621544,-0.0825106520794634,0,2,0
29.84586172773121,0.012734208743627563,161.70219361988757,0.009093637696474843,-165.26652838133077,-0.08742572826483866,0,2,0
29.86451359452836,0.021754416331773996,161.67302371409988,0.007244865750783447,-165.32550325561783,-0.09119204134019014,0,2,0
29.907090027534764,0.03261966939523546,161.64379923167013,0.006995321750207495,-165.3770959489463,-0.09569406234861617,0,2,0
29.972200011074456,0.043918392665616326,161.62543276997383,0.009829352413333936,-165.43679377345597,-0.10225023082164171,0,2,0
30.05503599902778,0.05396478311765236,161.62656234063633,0.01607937720214636,-165.52030840036105,-0.1109230276933431,0,2,0
30.148349861945412,0.06099263918371918,161.6529596897621,0.02448959485828368,-165.63944857279665,-0.12023584085897596,0,2,0
30.24373750418951,0.06327123246323296,161.70668499841082,0.032392945907491824,-165.7982371032203,-0.12741196182640807,0,2,0
30.332705594563038,0.059172417810090396,161.78451397640578,0.036431361890510064,-165.99006500081003,-0.12905746947724311,0,2,0
30.407084033335288,0.04723247853793282,161.8762780090196,0.033520471129168075,-166.19685820467583,-0.1220541931388027,0,2,0
30.45869478268741,0.026227601567477877,161.9644572592939,0.021693211415743006,-166.3910707048052,-0.10435845947902748,0,2,0
30.47857405236354,-0.004741824576530007,162.02612307896248,0.000541571893688797,-166.54064799959485,-0.07543031946983661,0,2,0
30.456237772629265,-0.046158422358436015,162.03733733300498,-0.028857654175385505,-166.61607795039026,-0.0361456559255771,0,2,0
30.379414812914092,-0.09796603326684945,161.9790039429618,-0.06445719158405154,-166.59763788033433,0.011755790988860326,0,2,0
30.234476026749235,-0.15939888266455854,161.84236488413126,-0.10395901671395791,-166.48037836824625,0.06643579648144282,0,2,0
30.00761775326248,-0.22878440633007457,161.6319780595732,-0.14544113683049317,-166.2746115950594,0.12659362557538428,0,2,0
29.686765638361052,-0.3034035408003689,161.36438314800824,-0.1876540015496687,-166.00090513205242,0.19169675120883767,0,2,0
29.264077171521016,-0.37952119144334234,161.0621130825703,-0.22990180610708535,-165.68067919333168,0.2617167833626922,0,2,0
28.738716767917452,-0.45266428474447834,160.7449238092662,-0.271605493390166,-165.3257070359956,0.33648655390387605,0,2,0
28.119239970034542,-0.518139723557924,160.42186664071465,-0.3117848582058912,-164.930921948922,0.41492766546894017,0,2,0
27.42465937468372,-0.5716953917976,160.08791724379722,-0.34871972828413506,-164.47410319271683,0.49442418222508877,0,2,0
26.683362137930118,-0.6101743046189817,159.72710501789163,-0.37992848085381753,-163.92348016596793,0.570559725941564,0,2,0
25.92959492518448,-0.6320130730807136,159.32128239910332,-0.40242890387903574,-163.2512124113515,0.6373397695207871,0,2,0
25.198017577334852,-0.6374861633311759,158.8611553609029,-0.41315974379056686,-162.44836122564493,0.6879194924084459,0,2,0
24.517522108773235,-0.6286678212026182,158.3551676012899,-0.4094672563642689,-161.53613654599536,0.7157409584882999,0,2,0
23.905874707072662,-0.6091398419528126,157.83269325103504,-0.3896025868282777,-160.56901433564377,0.7158364121930105,0,2,0
23.366634907553916,-0.5835075913503992,157.3400941092179,-0.35316238069731865,-159.62750743684455,0.6859263171985788,0,2,0
22.889215538209257,-0.5568103452051603,156.93051564466464,-0.30137366599191184,-158.80148426924723,0.626949376048475,0,2,0
22.45203855589127,-0.5339227129715425,156.6502512456235,-0.23713644168542486,-158.1682974511126,0.5428765510345499,0,2,0
22.027841550506416,-0.519025451208293,156.52584077243188,-0.164794845997028,-157.77255782699189,0.43997657411753155,0,2,0
21.58958346117973,-0.5151816661214639,156.55629343682403,-0.08967899809375694,-157.61484002073104,0.3258931637181206,0,2,0
21.115258685878516,-0.5240253660208722,156.7133683579725,-0.017524219463632563,-157.65398640548318,0.20883801522741124,0,2,0
20.590367795469056,-0.545582459347284,156.94991798224908,0.046097699527524585,-157.822446901006,0.09697999345401058,0,2,0
20.007763065251922,-0.5782809193870669,157.21320690093262,0.096244786150163,-158.04859548446962,-0.0020925877911679436,0,2,0
19.365705447558597,-0.6192138978747714,157.45837762035234,0.12896797715259253,-158.27720490881416,-0.08199634840844397,0,2,0
18.66562104686394,-0.6646604748618223,157.6574510563987,0.1416114809642579,-158.48063418336966,-0.1382628942349413,0,2,0
17.910810314081075,-0.7107622501713522,157.80107110449313,0.1330367486234934,-158.65770750230445,-0.16889294086194012,0,2,0
17.106406344338588,-0.7541679922739462,157.89296350616627,0.10368545833035228,-158.8224101471589,-0.1744172912491649,0,2,0
16.259899577143557,-0.7924597366956796,157.93993101714943,0.05541822270041621,-158.98826093519705,-0.15732381412083213,0,2,0
15.381236801888193,-0.8242723478483583,157.94195558207446,-0.008833511580940012,-159.1551867693413,-0.12107162783310059,0,2,0
14.481960959466207,-0.8491564752148435,157.88666092305897,-0.08550426765903581,-159.30376942935044,-0.06912599203762397,0,2,0
13.573578763139054,-0.8673273970740262,157.75022294127604,-0.17086322615156177,-159.39815931797483,-0.004341305597421297,0,2,0
12.66577042851226,-0.879440117983141,157.50410020925324,-0.26152571928070645,-159.39568504221432,0.07125941796496704,0,2,0
11.765039586768339,-0.8864535480853156,157.12487178512322,-0.35499417621094265,-159.25931176280062,0.15644710102601495,0,2,0
10.874140695410162,-0.8895597555422157,156.60333494376198,-0.45007518356256926,-158.9684648291904,0.2506053085576241,0,2,0
9.992347076123679,-0.8901138991599836,155.9488187948831,-0.5468849466901361,-158.52404723934387,0.35337622050913636,0,2,0
9.116409134249665,-0.8895136584636276,155.18581391168607,-0.6462103969311102,-157.94511332265478,0.4640425365683029,0,2,0
8.241870863485431,-0.889014650186813,154.34302174405684,-0.7483128135631887,-157.25793913689876,0.5807058242011294,0,2,0
7.3643020217214,-0.8895022259674306,153.43917918152374,-0.8516946579604735,-156.4822078496208,0.6996134589692474,0,2,0
6.480097810288356,-0.8912624906885356,152.4731061151731,-0.9525868728128273,-155.62142456424993,0.8151596372343249,0,2,0
5.586824374829931,-0.8938108009825285,151.42455695374787,-1.0457072836999828,-154.6633440636674,0.9209154147088838,0,2,0
4.683432261270923,-0.8958429954152095,150.26709480564415,-1.12622865073983,-153.59110107596354,1.0115553512023552,0,2,0
3.7707481688379545,-0.8953601560947305,148.9871536296485,-1.1922191467097605,-152.39955045252185,1.0850321480341336,0,2,0
2.8524146798829833,-0.8899718632179159,147.59900305699495,-1.2464983367624598,-151.10771539045737,1.144132748087344,0,2,0
1.9360326855848768,-0.8773196071377753,146.14626210676215,-1.2970660808516186,-149.75931068210156,1.196740713526708,0,2,0
1.0339171219715837,-0.8555165250754797,144.6865322874848,-1.3558222211066238,-148.40849372732032,1.254573397689711,0,2,0
0.1628075733023593,-0.8234984212393044,143.26362244458846,-1.4358787043996983,-147.09479184231344,1.330634076019311,0,2,0
-0.6578477686937276,-0.7812198965803929,141.87803837643224,-1.5482259461592407,-145.81661165602532,1.436036127999472,0,2,0
-1.4088940496563538,-0.7296806252232357,140.46851837300756,-1.6988392818667648,-144.51480071435373,1.5772020923798835,0,2,0
-2.075067440466441,-0.6708000689749867,138.91488390410686,-1.8873415665040114,-143.07569058735282,1.7545234240832428,0,2,0
-2.6481598375631137,-0.6071630413251128,137.06576990975088,-2.107807007877054,-141.3570033034743,1.963082766381757,0,2,0
-3.1287667045330068,-0.5416538402659071,134.78483534405174,-2.351247168092067,-139.23073979596882,2.1950127409321225,0,2,0
-3.5260580833944033,-0.47701890746334497,131.99876081098085,-2.6083355005604716,-136.62752952872302,2.4420745583489802,0,2,0
-3.855586009866883,-0.4154520312113291,128.72558739195483,-2.8707303140716194,-133.56248114962494,2.696839123763277,0,2,0
-4.1355977276662514,-0.35832696561623295,125.06819202799161,-3.130272069963792,-130.128483018284,2.9517682312661124,0,2,0
-4.382621280687488,-0.30614936319708336,121.17406060656413,-3.3769588384118605,-126.4583663179991,3.1971105048576702,0,2,0
-4.607381501331091,-0.25869098044191646,117.18026743898375,-3.5978371035657064,-122.67404625882364,3.4197497646668125,0,2,0
-4.812368080807019,-0.21520547071432503,113.17073523571605,-3.778627832610448,-118.84822041839254,3.6048372325550475,0,2,0
-4.992163705818683,-0.17465500030203457,109.16579767336964,-3.9080086637604468,-114.9971184016926,3.740159708658632,0,2,0
-5.136561072437274,-0.13594240751327788,105.14529551998825,-3.982401288927221,-111.10458553877612,3.821112143355799,0,2,0
-5.235069641982278,-0.0981654790652371,101.08739887409382,-4.008427991164186,-107.15950565680618,3.8534058009625825,0,2,0
-5.280821411676257,-0.060872825493828484,96.99855701794726,-4.001261557256996,-103.18236747041834,3.8516551892329063,0,2,0
-5.272608086414749,-0.024244829150001125,92.91867417337639,-3.9791625129120947,-99.2259324421367,3.834051713125922,0,2,0
-5.215010084999662,0.0108995754028399,88.90157450268262,-3.9565579013465824,-95.35135971606695,3.815428645518324,0,2,0
-5.117252518318622,0.043317634152982974,84.98391211634976,-3.939050091364544,-91.59442500865816,3.8021170130934934,0,2,0
-4.991349535625773,0.07170853420477101,81.16144503399417,-3.922930147491715,-87.94181442567003,3.791239079531721,0,2,0
-4.849829792831102,0.09506838134302456,77.3886423098628,-3.8992660993892314,-84.33352912756442,3.7745993111894847,0,2,0
-4.70337232677862,0.11290405837777939,73.60515622225023,-3.8599755207115436,-80.6939339632093,3.7446238308817157,0,2,0
-4.558987364288853,0.12529678087585835,69.7752967597242,-3.802299089802733,-76.97594827075767,3.6987426852707217,0,2,0
-4.419475730389564,0.13288242337038697,65.9159940450711,-3.729335786438398,-73.19219474345891,3.639847999034262,0,2,0
-4.284385828552033,0.13678375213412153,62.09473788020151,-3.6468218621049404,-69.41351254491133,3.573038300240762,0,2,0
-4.151780827898463,0.13846355658498624,58.39880181083183,-3.5585802774904636,-65.73612916160118,3.5011414263836,0,2,0
-4.0196402776561655,0.13946508294241228,54.89568327534906,-3.463757031373203,-62.23850558942948,3.4221594101549018,0,2,0
-3.8861858512957923,0.14107752518943356,51.60821663829864,-3.3576218384230287,-58.95287972572433,3.3303556015209863,0,2,0
